1980-08-31,0.15730644762516002,0.15730644762516002,0.15730644762516002,0.15730644762516002,0.15730644762516002,0.15730644762516002,0.15730644762516002
1980-09-30,0.17060686647892,0.17060686647892,0.17060686647892,0.17060686647892,0.17060686647892,0.17060686647892,0.17060686647892
1980-10-31,0.16881901025772103,0.16881901025772103,0.16881901025772103,0.16881901025772103,0.16881901025772103,0.16881901025772103,0.16881901025772103
1980-11-30,0.295381665229797,0.295381665229797,0.295381665229797,0.295381665229797,0.295381665229797,0.295381665229797,0.295381665229797
1980-12-31,0.45788446068763705,0.45788446068763705,0.45788446068763705,0.45788446068763705,0.45788446068763705,0.45788446068763705,0.45788446068763705
1981-01-31,0.613462209701538,0.613462209701538,0.613462209701538,0.613462209701538,0.613462209701538,0.613462209701538,0.613462209701538
1981-02-28,0.645494997501373,0.645494997501373,0.645494997501373,0.645494997501373,0.645494997501373,0.645494997501373,0.645494997501373
1981-03-31,0.991979539394379,0.991979539394379,0.991979539394379,0.991979539394379,0.991979539394379,0.9919795393943789,0.991979539394379
1981-04-30,0.7228130102157589,0.7228130102157589,0.7228130102157589,0.7228130102157589,0.7228130102157589,0.7228130102157589,0.7228130102157589
1981-05-31,0.4956361353397371,0.4956361353397371,0.4956361353397371,0.4956361353397371,0.4956361353397371,0.49563613533973716,0.4956361353397371
1981-06-30,0.28203126788139304,0.28203126788139304,0.28203126788139304,0.28203126788139304,0.28203126788139304,0.28203126788139304,0.28203126788139304
1981-07-31,0.18396647274494196,0.18396647274494196,0.18396647274494196,0.18396647274494196,0.18396647274494196,0.18396647274494196,0.18396647274494196
1981-08-31,0.121216081082821,0.121216081082821,0.121216081082821,0.121216081082821,0.121216081082821,0.121216081082821,0.121216081082821
1981-09-30,0.119285218417645,0.119285218417645,0.119285218417645,0.119285218417645,0.119285218417645,0.119285218417645,0.119285218417645
1981-10-31,0.115978144109249,0.115978144109249,0.115978144109249,0.115978144109249,0.115978144109249,0.115978144109249,0.115978144109249
1981-11-30,0.335777997970581,0.335777997970581,0.335777997970581,0.335777997970581,0.335777997970581,0.335777997970581,0.335777997970581
1981-12-31,0.435324460268021,0.435324460268021,0.435324460268021,0.435324460268021,0.435324460268021,0.435324460268021,0.435324460268021
1982-01-31,0.54242616891861,0.54242616891861,0.54242616891861,0.54242616891861,0.54242616891861,0.54242616891861,0.54242616891861
1982-02-28,0.6901803016662601,0.6901803016662601,0.6901803016662601,0.6901803016662601,0.6901803016662601,0.6901803016662601,0.6901803016662601
1982-03-31,0.798650205135345,0.798650205135345,0.798650205135345,0.798650205135345,0.798650205135345,0.798650205135345,0.798650205135345
1982-04-30,0.924554169178009,0.924554169178009,0.924554169178009,0.924554169178009,0.924554169178009,0.924554169178009,0.924554169178009
1982-05-31,0.482988268136978,0.4829882681369779,0.482988268136978,0.482988268136978,0.482988268136978,0.482988268136978,0.482988268136978
1982-06-30,0.218881979584694,0.218881979584694,0.218881979584694,0.218881979584694,0.218881979584694,0.218881979584694,0.218881979584694
1982-07-31,0.188893809914589,0.188893809914589,0.188893809914589,0.188893809914589,0.188893809914589,0.188893809914589,0.188893809914589
1982-08-31,0.12632709741592402,0.12632709741592402,0.12632709741592402,0.12632709741592402,0.12632709741592402,0.12632709741592402,0.12632709741592402
1982-09-30,0.112305454909801,0.112305454909801,0.112305454909801,0.112305454909801,0.112305454909801,0.112305454909801,0.112305454909801
1982-10-31,0.125835224986076,0.125835224986076,0.125835224986076,0.125835224986076,0.125835224986076,0.125835224986076,0.125835224986076
1982-11-30,0.153135731816292,0.153135731816292,0.153135731816292,0.153135731816292,0.153135731816292,0.153135731816292,0.153135731816292
1982-12-31,0.261115819215775,0.261115819215775,0.261115819215775,0.261115819215775,0.261115819215775,0.261115819215775,0.261115819215775
1983-01-31,0.48088014125823997,0.48088014125823997,0.48088014125823997,0.48088014125823997,0.48088014125823997,0.48088014125823997,0.48088014125823997
1983-02-28,1.0356520414352401,1.0356520414352401,1.0356520414352401,1.0356520414352401,1.0356520414352401,1.0356520414352401,1.0356520414352401
1983-03-31,0.753534555435181,0.753534555435181,0.753534555435181,0.753534555435181,0.753534555435181,0.753534555435181,0.753534555435181
1983-04-30,0.47466048598289506,0.47466048598289506,0.47466048598289506,0.47466048598289506,0.47466048598289506,0.47466048598289506,0.47466048598289506
1983-05-31,0.43661975860595703,0.43661975860595703,0.43661975860595703,0.43661975860595703,0.43661975860595703,0.43661975860595703,0.43661975860595703
1983-06-30,0.30186885595321694,0.30186885595321694,0.30186885595321694,0.30186885595321694,0.30186885595321694,0.30186885595321694,0.30186885595321694
1983-07-31,0.20482940971851302,0.20482940971851302,0.20482940971851302,0.20482940971851302,0.20482940971851302,0.20482940971851302,0.20482940971851302
1983-08-31,0.14641873538494102,0.14641873538494102,0.14641873538494102,0.14641873538494102,0.14641873538494102,0.14641873538494102,0.14641873538494102
1983-09-30,0.0885295122861862,0.0885295122861862,0.0885295122861862,0.0885295122861862,0.0885295122861862,0.0885295122861862,0.0885295122861862
1983-10-31,0.21645234525203697,0.21645234525203697,0.21645234525203697,0.21645234525203697,0.21645234525203697,0.21645234525203697,0.21645234525203697
1983-11-30,1.10703372955322,1.10703372955322,1.10703372955322,1.10703372955322,1.10703372955322,1.10703372955322,1.10703372955322
1983-12-31,0.9032955765724179,0.9032955765724179,0.9032955765724179,0.9032955765724179,0.9032955765724179,0.9032955765724179,0.9032955765724179
1984-01-31,0.7168374061584469,0.7168374061584469,0.7168374061584469,0.7168374061584469,0.7168374061584469,0.7168374061584469,0.7168374061584469
1984-02-29,0.67735481262207,0.67735481262207,0.67735481262207,0.67735481262207,0.67735481262207,0.67735481262207,0.67735481262207
1984-03-31,0.852338314056396,0.852338314056396,0.852338314056396,0.852338314056396,0.852338314056396,0.852338314056396,0.852338314056396
1984-04-30,1.52043294906616,1.52043294906616,1.52043294906616,1.52043294906616,1.52043294906616,1.52043294906616,1.52043294906616
1984-05-31,0.749812662601471,0.749812662601471,0.749812662601471,0.749812662601471,0.749812662601471,0.749812662601471,0.749812662601471
1984-06-30,0.29131898283958396,0.29131898283958396,0.29131898283958396,0.29131898283958396,0.29131898283958396,0.29131898283958396,0.29131898283958396
1984-07-31,0.19394268095493303,0.19394268095493303,0.19394268095493303,0.19394268095493303,0.19394268095493303,0.19394268095493303,0.19394268095493303
1984-08-31,0.186551928520203,0.186551928520203,0.186551928520203,0.186551928520203,0.186551928520203,0.186551928520203,0.186551928520203
1984-09-30,0.14037501811981198,0.14037501811981198,0.14037501811981198,0.14037501811981198,0.14037501811981198,0.14037501811981198,0.14037501811981198
1984-10-31,0.135501742362976,0.135501742362976,0.135501742362976,0.135501742362976,0.135501742362976,0.135501742362976,0.135501742362976
1984-11-30,0.170793637633324,0.170793637633324,0.170793637633324,0.170793637633324,0.170793637633324,0.170793637633324,0.170793637633324
1984-12-31,0.23737147450447102,0.23737147450447102,0.23737147450447102,0.23737147450447102,0.23737147450447102,0.23737147450447102,0.23737147450447102
1985-01-31,0.41473761200904796,0.41473761200904796,0.41473761200904796,0.41473761200904796,0.41473761200904796,0.41473761200904796,0.41473761200904796
1985-02-28,0.636189103126526,0.636189103126526,0.636189103126526,0.636189103126526,0.636189103126526,0.636189103126526,0.636189103126526
1985-03-31,0.6534788608551031,0.6534788608551031,0.6534788608551031,0.6534788608551031,0.6534788608551031,0.6534788608551031,0.6534788608551031
1985-04-30,0.593333542346954,0.593333542346954,0.593333542346954,0.593333542346954,0.593333542346954,0.593333542346954,0.593333542346954
1985-05-31,0.356888800859451,0.356888800859451,0.356888800859451,0.356888800859451,0.356888800859451,0.356888800859451,0.356888800859451
1985-06-30,0.225516840815544,0.225516840815544,0.225516840815544,0.225516840815544,0.225516840815544,0.225516840815544,0.225516840815544
1985-07-31,0.20510242879390697,0.20510242879390697,0.20510242879390697,0.20510242879390697,0.20510242879390697,0.20510242879390697,0.20510242879390697
1985-08-31,0.134517222642899,0.134517222642899,0.134517222642899,0.134517222642899,0.134517222642899,0.134517222642899,0.134517222642899
1985-09-30,0.0970458388328552,0.0970458388328552,0.0970458388328552,0.0970458388328552,0.0970458388328552,0.0970458388328552,0.0970458388328552
1985-10-31,0.52548748254776,0.52548748254776,0.52548748254776,0.52548748254776,0.52548748254776,0.52548748254776,0.52548748254776
1985-11-30,0.6722112894058231,0.6722112894058231,0.6722112894058231,0.6722112894058231,0.6722112894058231,0.6722112894058231,0.6722112894058231
1985-12-31,0.593078076839447,0.593078076839447,0.593078076839447,0.593078076839447,0.593078076839447,0.593078076839447,0.593078076839447
1986-01-31,0.7250056266784671,0.7250056266784671,0.7250056266784671,0.7250056266784671,0.7250056266784671,0.7250056266784671,0.7250056266784671
1986-02-28,0.8798335790634159,0.8798335790634159,0.8798335790634159,0.8798335790634159,0.8798335790634159,0.8798335790634159,0.8798335790634159
1986-03-31,0.665883243083954,0.665883243083954,0.665883243083954,0.665883243083954,0.665883243083954,0.665883243083954,0.665883243083954
1986-04-30,0.409369438886642,0.409369438886642,0.409369438886642,0.409369438886642,0.409369438886642,0.409369438886642,0.409369438886642
1986-05-31,0.4526568651199339,0.4526568651199339,0.4526568651199339,0.4526568651199339,0.4526568651199339,0.4526568651199339,0.4526568651199339
1986-06-30,0.33113661408424394,0.33113661408424394,0.33113661408424394,0.33113661408424394,0.33113661408424394,0.33113661408424394,0.33113661408424394
1986-07-31,0.146199032664299,0.146199032664299,0.146199032664299,0.146199032664299,0.146199032664299,0.146199032664299,0.146199032664299
1986-08-31,0.0870833471417427,0.0870833471417427,0.0870833471417427,0.0870833471417427,0.0870833471417427,0.0870833471417427,0.0870833471417427
1986-09-30,0.0855925157666206,0.0855925157666206,0.0855925157666206,0.0855925157666206,0.0855925157666206,0.0855925157666206,0.0855925157666206
1986-10-31,0.11501633375883098,0.11501633375883098,0.11501633375883098,0.11501633375883098,0.11501633375883098,0.11501633375883098,0.11501633375883098
1986-11-30,0.223850920796394,0.223850920796394,0.223850920796394,0.223850920796394,0.223850920796394,0.223850920796394,0.223850920796394
1986-12-31,0.430720299482346,0.430720299482346,0.430720299482346,0.430720299482346,0.430720299482346,0.430720299482346,0.430720299482346
1987-01-31,1.0801774263382,1.0801774263382,1.0801774263382,1.0801774263382,1.0801774263382,1.0801774263382,1.0801774263382
1987-02-28,0.956939816474915,0.956939816474915,0.956939816474915,0.956939816474915,0.956939816474915,0.956939816474915,0.956939816474915
1987-03-31,1.1739473342895501,1.1739473342895501,1.1739473342895501,1.1739473342895501,1.1739473342895501,1.1739473342895501,1.1739473342895501
1987-04-30,1.4820024967193601,1.4820024967193601,1.4820024967193601,1.4820024967193601,1.4820024967193601,1.4820024967193601,1.4820024967193601
1987-05-31,0.6861901879310611,0.6861901879310611,0.6861901879310611,0.6861901879310611,0.6861901879310611,0.6861901879310611,0.6861901879310611
1987-06-30,0.38885208964347795,0.38885208964347795,0.38885208964347795,0.38885208964347795,0.38885208964347795,0.38885208964347795,0.38885208964347795
1987-07-31,0.21578623354435,0.21578623354435,0.21578623354435,0.21578623354435,0.21578623354435,0.21578623354435,0.21578623354435
1987-08-31,0.15042504668235798,0.15042504668235798,0.15042504668235798,0.15042504668235798,0.15042504668235798,0.15042504668235798,0.15042504668235798
1987-09-30,0.11694074422121001,0.11694074422121001,0.11694074422121001,0.11694074422121001,0.11694074422121001,0.11694074422121001,0.11694074422121001
1987-10-31,0.125612318515778,0.125612318515778,0.125612318515778,0.125612318515778,0.125612318515778,0.125612318515778,0.125612318515778
1987-11-30,0.210784867405891,0.210784867405891,0.210784867405891,0.210784867405891,0.210784867405891,0.210784867405891,0.210784867405891
1987-12-31,0.9125965237617489,0.9125965237617489,0.9125965237617489,0.9125965237617489,0.9125965237617489,0.9125965237617489,0.9125965237617489
1988-01-31,0.8544300198554989,0.8544300198554989,0.8544300198554989,0.8544300198554989,0.8544300198554989,0.8544300198554989,0.8544300198554989
1988-02-29,0.907173097133636,0.907173097133636,0.907173097133636,0.907173097133636,0.907173097133636,0.907173097133636,0.907173097133636
1988-03-31,1.01141095161438,1.01141095161438,1.01141095161438,1.01141095161438,1.01141095161438,1.01141095161438,1.01141095161438
1988-04-30,0.753292262554169,0.753292262554169,0.753292262554169,0.753292262554169,0.753292262554169,0.753292262554169,0.753292262554169
1988-05-31,0.416710168123245,0.416710168123245,0.416710168123245,0.416710168123245,0.416710168123245,0.416710168123245,0.416710168123245
1988-06-30,0.29913949966430703,0.29913949966430703,0.29913949966430703,0.29913949966430703,0.29913949966430703,0.29913949966430703,0.29913949966430703
1988-07-31,0.178595289587975,0.178595289587975,0.178595289587975,0.178595289587975,0.178595289587975,0.178595289587975,0.178595289587975
1988-08-31,0.12265650182962401,0.12265650182962401,0.12265650182962401,0.12265650182962401,0.12265650182962401,0.12265650182962401,0.12265650182962401
1988-09-30,0.0949908420443535,0.0949908420443535,0.0949908420443535,0.0949908420443535,0.0949908420443535,0.0949908420443535,0.0949908420443535
1988-10-31,0.712285757064819,0.712285757064819,0.712285757064819,0.712285757064819,0.712285757064819,0.712285757064819,0.712285757064819
1988-11-30,1.61172866821289,1.61172866821289,1.61172866821289,1.61172866821289,1.61172866821289,1.61172866821289,1.61172866821289
1988-12-31,1.09510123729706,1.09510123729706,1.09510123729706,1.09510123729706,1.09510123729706,1.09510123729706,1.09510123729706
1989-01-31,0.769660830497742,0.769660830497742,0.769660830497742,0.769660830497742,0.769660830497742,0.769660830497742,0.769660830497742
1989-02-28,0.6817936897277829,0.6817936897277829,0.6817936897277829,0.6817936897277829,0.6817936897277829,0.6817936897277829,0.6817936897277829
1989-03-31,0.704065382480621,0.704065382480621,0.704065382480621,0.704065382480621,0.704065382480621,0.704065382480621,0.704065382480621
1989-04-30,0.396201461553574,0.396201461553574,0.396201461553574,0.396201461553574,0.396201461553574,0.396201461553574,0.396201461553574
1989-05-31,0.28330427408218395,0.28330427408218395,0.28330427408218395,0.28330427408218395,0.28330427408218395,0.28330427408218395,0.28330427408218395
1989-06-30,0.17321290075779003,0.17321290075779003,0.17321290075779003,0.17321290075779003,0.17321290075779003,0.17321290075779003,0.17321290075779003
1989-07-31,0.0985547453165054,0.0985547453165054,0.0985547453165054,0.0985547453165054,0.0985547453165054,0.0985547453165054,0.0985547453165054
1989-08-31,0.0705548450350761,0.0705548450350761,0.0705548450350761,0.0705548450350761,0.0705548450350761,0.0705548450350761,0.0705548450350761
1989-09-30,0.083477646112442,0.083477646112442,0.083477646112442,0.083477646112442,0.083477646112442,0.083477646112442,0.083477646112442
1989-10-31,0.13334244489669803,0.13334244489669803,0.13334244489669803,0.13334244489669803,0.13334244489669803,0.13334244489669803,0.13334244489669803
1989-11-30,1.0806685686111501,1.0806685686111501,1.0806685686111501,1.0806685686111501,1.0806685686111501,1.0806685686111501,1.0806685686111501
1989-12-31,0.955336093902588,0.955336093902588,0.955336093902588,0.955336093902588,0.955336093902588,0.955336093902588,0.955336093902588
1990-01-31,0.670746386051178,0.670746386051178,0.670746386051178,0.670746386051178,0.670746386051178,0.670746386051178,0.670746386051178
1990-02-28,0.512393236160278,0.512393236160278,0.512393236160278,0.512393236160278,0.512393236160278,0.512393236160278,0.512393236160278
1990-03-31,0.443640261888504,0.443640261888504,0.443640261888504,0.443640261888504,0.443640261888504,0.443640261888504,0.443640261888504
1990-04-30,0.7179218530654911,0.7179218530654911,0.7179218530654911,0.7179218530654911,0.7179218530654911,0.7179218530654911,0.7179218530654911
1990-05-31,0.9374515414237979,0.9374515414237979,0.9374515414237979,0.9374515414237979,0.9374515414237979,0.9374515414237979,0.9374515414237979
1990-06-30,0.394129127264023,0.394129127264023,0.394129127264023,0.394129127264023,0.394129127264023,0.394129127264023,0.394129127264023
1990-07-31,0.14168237149715399,0.14168237149715399,0.14168237149715399,0.14168237149715399,0.14168237149715399,0.14168237149715399,0.14168237149715399
1990-08-31,0.10797428339719801,0.10797428339719801,0.10797428339719801,0.10797428339719801,0.10797428339719801,0.10797428339719801,0.10797428339719801
1990-09-30,0.11930675804615,0.11930675804615,0.11930675804615,0.11930675804615,0.11930675804615,0.11930675804614999,0.11930675804615
1990-10-31,0.153808802366257,0.153808802366257,0.153808802366257,0.153808802366257,0.153808802366257,0.153808802366257,0.153808802366257
1990-11-30,0.20629696547985102,0.20629696547985102,0.20629696547985102,0.20629696547985102,0.20629696547985102,0.20629696547985102,0.20629696547985102
1990-12-31,0.313641458749771,0.313641458749771,0.313641458749771,0.313641458749771,0.313641458749771,0.313641458749771,0.313641458749771
1991-01-31,0.394742041826248,0.394742041826248,0.394742041826248,0.394742041826248,0.394742041826248,0.394742041826248,0.394742041826248
1991-02-28,0.678698897361755,0.678698897361755,0.678698897361755,0.678698897361755,0.678698897361755,0.678698897361755,0.678698897361755
1991-03-31,0.886669218540192,0.886669218540192,0.886669218540192,0.886669218540192,0.886669218540192,0.886669218540192,0.886669218540192
1991-04-30,1.15863966941833,1.15863966941833,1.15863966941833,1.15863966941833,1.15863966941833,1.15863966941833,1.15863966941833
1991-05-31,1.32043015956879,1.32043015956879,1.32043015956879,1.32043015956879,1.32043015956879,1.32043015956879,1.32043015956879
1991-06-30,0.599213242530823,0.599213242530823,0.599213242530823,0.599213242530823,0.599213242530823,0.599213242530823,0.599213242530823
1991-07-31,0.21105445921421104,0.21105445921421104,0.21105445921421104,0.21105445921421104,0.21105445921421104,0.21105445921421104,0.21105445921421104
1991-08-31,0.131297022104263,0.131297022104263,0.131297022104263,0.131297022104263,0.131297022104263,0.131297022104263,0.131297022104263
1991-09-30,0.126861572265625,0.126861572265625,0.126861572265625,0.126861572265625,0.126861572265625,0.126861572265625,0.126861572265625
1991-10-31,0.230492785573006,0.230492785573006,0.230492785573006,0.230492785573006,0.230492785573006,0.230492785573006,0.230492785573006
1991-11-30,0.32559245824813804,0.32559245824813804,0.32559245824813804,0.32559245824813804,0.32559245824813804,0.32559245824813804,0.32559245824813804
1991-12-31,0.389853000640869,0.389853000640869,0.389853000640869,0.389853000640869,0.389853000640869,0.389853000640869,0.389853000640869
1992-01-31,0.492914140224457,0.492914140224457,0.492914140224457,0.492914140224457,0.492914140224457,0.492914140224457,0.492914140224457
1992-02-29,0.69594407081604,0.69594407081604,0.69594407081604,0.69594407081604,0.69594407081604,0.69594407081604,0.69594407081604
1992-03-31,0.797033965587616,0.797033965587616,0.797033965587616,0.797033965587616,0.797033965587616,0.797033965587616,0.797033965587616
1992-04-30,0.586489498615265,0.586489498615265,0.586489498615265,0.586489498615265,0.586489498615265,0.586489498615265,0.586489498615265
1992-05-31,0.376625239849091,0.376625239849091,0.376625239849091,0.376625239849091,0.376625239849091,0.376625239849091,0.376625239849091
1992-06-30,0.257676541805267,0.257676541805267,0.257676541805267,0.257676541805267,0.257676541805267,0.257676541805267,0.257676541805267
1992-07-31,0.17613698542118103,0.17613698542118103,0.17613698542118103,0.17613698542118103,0.17613698542118103,0.17613698542118103,0.17613698542118103
1992-08-31,0.10843491554260301,0.10843491554260301,0.10843491554260301,0.10843491554260301,0.10843491554260301,0.10843491554260301,0.10843491554260301
1992-09-30,0.10244997590780301,0.10244997590780301,0.10244997590780301,0.10244997590780301,0.10244997590780301,0.10244997590780301,0.10244997590780301
1992-10-31,0.14897204935550698,0.14897204935550698,0.14897204935550698,0.14897204935550698,0.14897204935550698,0.14897204935550698,0.14897204935550698
1992-11-30,0.467699855566025,0.467699855566025,0.467699855566025,0.467699855566025,0.467699855566025,0.467699855566025,0.467699855566025
1992-12-31,1.21160078048706,1.21160078048706,1.21160078048706,1.21160078048706,1.21160078048706,1.21160078048706,1.21160078048706
1993-01-31,0.9945442080497741,0.9945442080497741,0.9945442080497741,0.9945442080497741,0.9945442080497741,0.994544208049774,0.9945442080497741
1993-02-28,0.99521815776825,0.99521815776825,0.99521815776825,0.99521815776825,0.99521815776825,0.99521815776825,0.99521815776825
1993-03-31,1.01939606666565,1.01939606666565,1.01939606666565,1.01939606666565,1.01939606666565,1.01939606666565,1.01939606666565
1993-04-30,0.872075498104095,0.872075498104095,0.872075498104095,0.872075498104095,0.872075498104095,0.872075498104095,0.872075498104095
1993-05-31,0.678286969661713,0.678286969661713,0.678286969661713,0.678286969661713,0.678286969661713,0.678286969661713,0.678286969661713
1993-06-30,0.44876950979232794,0.44876950979232794,0.44876950979232794,0.44876950979232794,0.44876950979232794,0.44876950979232794,0.44876950979232794
1993-07-31,0.229225918650627,0.229225918650627,0.229225918650627,0.229225918650627,0.229225918650627,0.229225918650627,0.229225918650627
1993-08-31,0.140867352485657,0.140867352485657,0.140867352485657,0.140867352485657,0.140867352485657,0.140867352485657,0.140867352485657
1993-09-30,0.159904703497887,0.159904703497887,0.159904703497887,0.159904703497887,0.159904703497887,0.159904703497887,0.159904703497887
1993-10-31,0.151125758886337,0.151125758886337,0.151125758886337,0.151125758886337,0.151125758886337,0.151125758886337,0.151125758886337
1993-11-30,0.24530099332332603,0.245300993323326,0.24530099332332603,0.24530099332332603,0.24530099332332603,0.24530099332332603,0.24530099332332603
1993-12-31,0.33311542868614197,0.33311542868614197,0.33311542868614197,0.33311542868614197,0.33311542868614197,0.33311542868614197,0.33311542868614197
1994-01-31,0.40790581703185996,0.40790581703185996,0.40790581703185996,0.40790581703185996,0.40790581703185996,0.40790581703185996,0.40790581703185996
1994-02-28,0.5803815722465521,0.5803815722465521,0.5803815722465521,0.5803815722465521,0.5803815722465521,0.5803815722465521,0.5803815722465521
1994-03-31,0.816522598266602,0.816522598266602,0.816522598266602,0.816522598266602,0.816522598266602,0.816522598266602,0.816522598266602
1994-04-30,0.409956067800522,0.409956067800522,0.409956067800522,0.409956067800522,0.409956067800522,0.409956067800522,0.409956067800522
1994-05-31,0.27628776431083696,0.27628776431083696,0.27628776431083696,0.27628776431083696,0.27628776431083696,0.27628776431083696,0.27628776431083696
1994-06-30,0.161734730005264,0.161734730005264,0.161734730005264,0.161734730005264,0.161734730005264,0.161734730005264,0.161734730005264
1994-07-31,0.130963817238808,0.130963817238808,0.130963817238808,0.130963817238808,0.130963817238808,0.130963817238808,0.130963817238808
1994-08-31,0.0998126640915871,0.0998126640915871,0.0998126640915871,0.0998126640915871,0.0998126640915871,0.0998126640915871,0.0998126640915871
1994-09-30,0.07755346596241,0.07755346596241,0.07755346596241,0.07755346596241,0.07755346596241,0.07755346596241,0.07755346596241
1994-10-31,0.10425253212451899,0.10425253212451899,0.10425253212451899,0.10425253212451899,0.10425253212451899,0.10425253212451899,0.10425253212451899
1994-11-30,0.48472067713737504,0.484720677137375,0.48472067713737504,0.48472067713737504,0.48472067713737504,0.4847206771373751,0.48472067713737504
1994-12-31,0.962975203990936,0.962975203990936,0.962975203990936,0.962975203990936,0.962975203990936,0.962975203990936,0.962975203990936
1995-01-31,0.709733068943024,0.709733068943024,0.709733068943024,0.709733068943024,0.709733068943024,0.709733068943024,0.709733068943024
1995-02-28,0.472556322813034,0.472556322813034,0.472556322813034,0.472556322813034,0.472556322813034,0.472556322813034,0.472556322813034
1995-03-31,0.44009479880332897,0.44009479880332897,0.44009479880332897,0.44009479880332897,0.44009479880332897,0.44009479880332897,0.44009479880332897
1995-04-30,1.65399706363678,1.65399706363678,1.65399706363678,1.65399706363678,1.65399706363678,1.65399706363678,1.65399706363678
1995-05-31,0.8123900890350341,0.8123900890350341,0.8123900890350341,0.8123900890350341,0.8123900890350341,0.8123900890350341,0.8123900890350341
1995-06-30,0.290488839149475,0.290488839149475,0.290488839149475,0.290488839149475,0.290488839149475,0.290488839149475,0.290488839149475
1995-07-31,0.16683655977249098,0.16683655977249098,0.16683655977249098,0.16683655977249098,0.16683655977249098,0.16683655977249098,0.16683655977249098
1995-08-31,0.0931151807308197,0.0931151807308197,0.0931151807308197,0.0931151807308197,0.0931151807308197,0.0931151807308197,0.0931151807308197
1995-09-30,0.147652089595795,0.147652089595795,0.147652089595795,0.147652089595795,0.147652089595795,0.147652089595795,0.147652089595795
1995-10-31,0.18137612938880898,0.18137612938880898,0.18137612938880898,0.18137612938880898,0.18137612938880898,0.18137612938880898,0.18137612938880898
1995-11-30,0.45694717764854403,0.45694717764854403,0.45694717764854403,0.45694717764854403,0.45694717764854403,0.45694717764854403,0.45694717764854403
1995-12-31,0.42529320716857894,0.42529320716857894,0.42529320716857894,0.42529320716857894,0.42529320716857894,0.42529320716857894,0.42529320716857894
1996-01-31,0.447772353887558,0.447772353887558,0.447772353887558,0.447772353887558,0.447772353887558,0.447772353887558,0.447772353887558
1996-02-29,0.44779202342033403,0.44779202342033403,0.44779202342033403,0.44779202342033403,0.44779202342033403,0.44779202342033403,0.44779202342033403
1996-03-31,1.6032741069793701,1.6032741069793701,1.6032741069793701,1.6032741069793701,1.6032741069793701,1.6032741069793701,1.6032741069793701
1996-04-30,1.65057778358459,1.65057778358459,1.65057778358459,1.65057778358459,1.65057778358459,1.65057778358459,1.65057778358459
1996-05-31,0.6869744062423709,0.6869744062423709,0.6869744062423709,0.6869744062423709,0.6869744062423709,0.6869744062423709,0.6869744062423709
1996-06-30,0.323596566915512,0.323596566915512,0.323596566915512,0.323596566915512,0.323596566915512,0.323596566915512,0.323596566915512
1996-07-31,0.129409104585648,0.129409104585648,0.129409104585648,0.129409104585648,0.129409104585648,0.129409104585648,0.129409104585648
1996-08-31,0.119678571820259,0.11967857182025898,0.119678571820259,0.119678571820259,0.119678571820259,0.11967857182025901,0.119678571820259
1996-09-30,0.16186048090457902,0.16186048090457902,0.16186048090457902,0.16186048090457902,0.16186048090457902,0.16186048090457902,0.16186048090457902
1996-10-31,0.3285931050777439,0.3285931050777439,0.3285931050777439,0.3285931050777439,0.3285931050777439,0.3285931050777439,0.3285931050777439
1996-11-30,0.15833790600299802,0.15833790600299802,0.15833790600299802,0.15833790600299802,0.15833790600299802,0.15833790600299802,0.15833790600299802
1996-12-31,0.28355443477630604,0.28355443477630604,0.28355443477630604,0.28355443477630604,0.28355443477630604,0.28355443477630604,0.28355443477630604
1997-01-31,0.46455246210098294,0.46455246210098294,0.46455246210098294,0.46455246210098294,0.46455246210098294,0.46455246210098294,0.46455246210098294
1997-02-28,0.812749981880188,0.812749981880188,0.812749981880188,0.812749981880188,0.812749981880188,0.812749981880188,0.812749981880188
1997-03-31,0.8458169102668759,0.8458169102668759,0.8458169102668759,0.8458169102668759,0.8458169102668759,0.8458169102668759,0.8458169102668759
1997-04-30,1.00317466259003,1.00317466259003,1.00317466259003,1.00317466259003,1.00317466259003,1.00317466259003,1.00317466259003
1997-05-31,0.39689365029335,0.39689365029335,0.39689365029335,0.39689365029335,0.39689365029335,0.39689365029335,0.39689365029335
1997-06-30,0.312533438205719,0.312533438205719,0.312533438205719,0.312533438205719,0.312533438205719,0.312533438205719,0.312533438205719
1997-07-31,0.174754545092583,0.174754545092583,0.174754545092583,0.174754545092583,0.174754545092583,0.174754545092583,0.174754545092583
1997-08-31,0.129901438951492,0.129901438951492,0.129901438951492,0.129901438951492,0.129901438951492,0.129901438951492,0.129901438951492
1997-09-30,0.10578873008489599,0.10578873008489599,0.10578873008489599,0.10578873008489599,0.10578873008489599,0.10578873008489599,0.10578873008489599
1997-10-31,0.417509436607361,0.417509436607361,0.417509436607361,0.417509436607361,0.417509436607361,0.417509436607361,0.417509436607361
1997-11-30,0.32165047526359597,0.32165047526359597,0.32165047526359597,0.32165047526359597,0.32165047526359597,0.32165047526359597,0.32165047526359597
1997-12-31,0.6877155900001529,0.6877155900001529,0.6877155900001529,0.6877155900001529,0.6877155900001529,0.6877155900001529,0.6877155900001529
1998-01-31,0.8363312482833859,0.8363312482833859,0.8363312482833859,0.8363312482833859,0.8363312482833859,0.8363312482833859,0.8363312482833859
1998-02-28,1.01397180557251,1.01397180557251,1.01397180557251,1.01397180557251,1.01397180557251,1.01397180557251,1.01397180557251
